"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/30 05:05:06",18294,45.969311,28.187828,44.956542,44.940533,44.851119,44.909752,9.219039,8.724192,0.322989,0,1.321035,44.803524,0,48.978592,36.770832,6.382521,-1.256075,44.301201,45.904228,84.59343,48.269672,0.850666,0.886473,46.717003,42.349258,24.583332,24.820601,1,0,1,0,4.742476,3.052662,0.543981,0.240622,0,1.337327,84.421631,85.151047,49.418404,37.633102,1.609142,0.906394,84.958015,84.963799,49.059605,1.070602,0,0,2.46794,1985.98999,1003.9,0.039937,376.668574,12.626362,13.792752,10.50233,7.650353,0.044964,411.907226,130.905,76.579841,53473.56,3.720098,39.995525,-0.346279,75.609915,66.013027,-124.999842,-124.999605,7.793443,7.922102,18.578455,0.011072,18.216824,-499.997357,-499.414052,48.014046,28.5,173.440452,-7.125686,1.331926,NA,10.672687,-1
"2024/05/30 05:05:26",18314,45.928501,28.215532,44.874229,44.887391,44.77585,44.855697,9.229229,8.724192,0.322989,0,1.321035,44.751461,0,48.955437,36.698498,6.291081,-1.256075,44.114574,45.850704,84.586205,48.272568,0.847794,0.886473,46.707142,42.359093,24.661457,24.852428,1,0,1,0,4.742476,1.264467,0.543981,0.240622,0,1.337327,84.411476,85.151047,49.244789,37.537613,1.609142,0.906394,84.958313,84.964104,49.143517,1.076389,0,0,2.36242,1986,1003.9,0.03809,361.587784,12.846764,13.917212,10.669995,7.700521,0.042988,414.002732,130.95,76.53144,53473.92,3.695621,40.104265,-0.348612,74.265005,66.138039,-125.00028,-124.998894,7.563395,7.674677,18.573979,0.01103,18.206996,-500.000833,-499.419942,48.031295,28.5,173.085156,-6.987022,1.308277,NA,10.564971,-1
"2024/05/30 05:05:46",18334,45.897564,28.207182,44.86407,44.947258,44.918162,45.131361,9.209077,8.734204,0.321976,0,1.321035,44.813946,0,49.103004,36.681133,6.394673,-1.256075,43.927956,45.827553,84.596336,48.275459,0.84592,0.886473,46.758949,42.369217,24.603586,24.765625,1,0,1,0,4.742476,1.264467,0.543981,0.23962,0,1.337327,84.4216,85.171883,49.343163,37.549187,1.609142,0.906394,84.958008,84.994476,49.250572,1.050347,0,0,2.54453,1986.02002,1003.9,0.037618,365.674391,12.816337,13.579058,10.658994,7.664745,0.042938,403.478716,130.95,76.498349,53474.32,3.686677,39.13467,-0.369255,72.016622,66.261992,-125.000488,-125.000287,7.595153,7.611738,18.575657,0.011068,18.205254,-500.000833,-499.416006,48.119172,28.5,173.062153,-6.987297,1.337613,NA,10.092862,-1
"2024/05/30 05:06:06",18354,45.856766,28.235291,44.960107,45.105088,45.033087,45.152218,9.138376,8.734204,0.321976,0,1.321035,44.886269,0,49.207176,36.77951,6.408566,-1.256075,43.73988,45.891201,84.61805,48.287033,0.846672,0.886473,46.800026,42.369217,24.649883,24.84375,1,0,1,0,4.742476,1.264467,0.543981,0.23861,0,1.337327,84.421318,85.171883,49.502312,36.568287,1.609142,0.916406,84.988388,84.984352,49.100117,1.076389,0,0,2.52425,1986.030029,1003.9,0.038033,360.99971,12.527038,13.375924,10.667445,7.684229,0.049313,443.777491,131.007,76.993365,53474.68,3.708402,40.007186,-0.510017,72.393792,66.3097,-125.000014,-124.999627,7.897114,7.59795,18.580682,0.011083,18.211631,-500.00109200000003,-499.412616,48.156452,28.5,173.063679,-7.147581,1.292244,NA,0.782323,-1
"2024/05/30 05:06:26",18374,45.805553,28.213038,45.052229,45.1644,45.077748,45.14123,9.198677,8.724192,0.321976,0,1.321035,44.967884,0,49.039352,36.901043,6.390623,-1.256075,43.535858,45.901329,84.596336,48.289925,0.845913,0.886473,46.820278,42.368931,24.620951,25.086803,1,0,1,0,4.742476,1.264467,0.543981,0.239612,0,1.337327,84.421318,85.171875,49.496529,37.074654,1.609142,0.916406,84.978279,85.016182,49.039345,1.070602,0,0,2.58429,1986.040039,1003.9,0.041275,393.83602,12.371477,14.042317,10.638419,7.663324,0.043479,423.156099,131.03,76.825116,53475.08,3.711276,40.629255,-0.524147,72.86094,66.315557,-125.000488,-124.999856,8.059484,7.715334,18.579589,0.01104,18.205144,-500.00227,-499.417701,48.216002,28.5,173.607953,-7.268874,1.383742,NA,0.537402,-1
"2024/05/30 05:06:47",18395,45.764183,28.153704,45.141105,45.182101,45.104423,45.137685,9.20879,8.724192,0.321976,0,1.321035,44.998837,0,49.013309,36.883675,6.464697,-1.256075,43.430279,45.91,84.626717,48.263885,0.845761,0.886473,46.820282,42.368931,24.620951,24.913193,1,0,1,0,4.742476,1.264467,0.543981,0.23861,0,1.337327,84.431473,85.171875,49.259258,36.519096,1.609142,0.906394,84.958,85.00547,49.13773,1.064815,0,0,2.33969,1986.060059,1003.9,0.039936,384.141151,12.79268,13.571559,10.638444,7.652527,0.050049,419.621882,131.032,76.825861,53475.48,3.697082,40.213475,-0.20735,72.756247,66.386246,-125.000323,-124.999382,7.619846,7.805772,18.575202,0.010982,18.20717,-500.000115,-499.41704,48.217026,28.5,172.863264,-6.98899,1.278605,NA,11.175287,-1
"2024/05/30 05:07:07",18415,45.754051,28.222769,45.066482,45.233531,45.129879,45.187244,9.188772,8.724192,0.322982,0,1.321035,45.019093,0,49.021988,36.802658,6.433736,-1.256075,43.307308,45.963512,84.609352,48.278355,0.845775,0.886473,46.799454,42.368931,24.600693,24.878471,1,0,1,0,4.742476,1.264467,0.543981,0.239612,0,1.337327,84.421036,85.182297,49.539925,37.118053,1.609142,0.916406,84.958298,84.984352,49.166668,1.059028,0,0,2.44402,1986.069946,1003.9,0.038067,366.63472,12.742666,12.841059,10.855649,7.651735,0.049586,481.195714,131.108,76.6776,53475.84,3.686677,42.31802,-0.207747,72.572783,66.424126,-125.000036,-124.999468,7.672049,7.550618,18.58301,0.011077,18.211839,-500.001235,-499.419396,48.238793,28.5,172.590211,-6.998699,1.307344,NA,11.24836,-1
"2024/05/30 05:07:27",18435,45.754051,28.20609,45.122018,45.264942,45.155016,45.190943,9.229,8.724192,0.322982,0,1.321035,45.080723,0,49.134838,36.851856,6.410878,-1.256075,43.168419,45.966408,84.600662,48.272568,0.846716,0.887486,46.799454,42.368931,24.571758,24.710648,1,0,1,0,4.742476,1.264467,0.543981,0.240622,0,1.337327,84.421036,85.172157,49.401039,37.667824,1.609142,0.916406,84.958282,85.0159,49.146416,1.053241,0,0,2.53575,1986.079956,1003.9,0.043279,419.880767,11.979017,13.112648,10.701754,7.671071,0.050508,483.738431,131.108,77.423682,53476.24,3.694947,41.971907,-0.488472,73.936071,66.408941,-125.000251,-125.000503,8.469121,7.68212,18.58755,0.011077,18.220976,-499.999828,-499.418276,48.087758,28.5,172.092747,-7.415572,1.308681,NA,0.120895,-1
"2024/05/30 05:07:47",18455,45.774307,28.179222,45.146815,45.257609,45.171763,45.217433,9.198849,8.734206,0.321969,0,1.321035,45.122089,0,48.984379,36.782402,6.412905,-1.256075,43.051231,45.966415,84.593437,48.29282,0.852561,0.886473,46.758667,42.368931,24.594906,24.811922,1,0,1,0,4.742476,1.264467,0.543981,0.23962,0,1.337327,84.420723,85.172157,49.265038,37.152775,1.609172,0.916406,84.95829,85.006065,49.140625,1.067708,0,0,2.42765,1986.099976,1003.9,0.04449,429.004485,12.137493,13.181639,10.529752,7.659304,0.046864,466.336289,131.123,77.713368,53476.64,3.706111,41.373816,-0.463654,74.508323,66.372991,-125.000259,-124.999526,8.303709,8.005697,18.584162,0.011058,18.217224,-500.001322,-499.414742,48.038654,28.5,172.896492,-7.363575,1.307058,NA,0.246281,-1
"2024/05/30 05:08:07",18475,45.795135,28.298121,45.130896,45.316526,45.217765,45.261833,9.239056,8.734206,0.322975,0,1.321035,45.152767,0,48.993057,36.854744,6.392941,-1.256075,43.006371,46.038742,84.616585,48.29282,0.851895,0.886473,46.74855,42.368931,24.534142,24.829281,1,0,1,0,4.742476,1.264467,0.543981,0.23962,0,1.337327,84.420723,85.172157,49.357632,37.103584,1.609172,0.916406,84.958313,84.986359,49.163776,1.087963,0,0,2.37665,1986.109985,1003.9,0.043814,417.133149,12.060045,13.726933,10.463146,7.651743,0.045505,420.038324,131.184,77.610359,53477,3.698334,40.703828,-0.47943,74.2595,66.359866,-125.000079,-125.000474,8.384547,8.103103,18.580809,0.01105,18.217169,-500.001523,-499.414167,48.011328,29.1,173.73496599999999,-7.456953,1.311247,NA,0.313576,-1
"2024/05/30 05:08:27",18495,45.815392,28.40655,45.177749,45.346706,45.238652,45.269808,9.208963,8.734202,0.322975,0,1.321035,45.194141,0,48.987267,36.788193,6.383393,-1.256075,42.923897,46.050316,84.61805,48.29282,0.845052,0.886473,46.738106,42.369213,24.609375,24.864002,1,0,1,0,4.742476,3.012152,0.543981,0.23962,0,1.337327,84.420723,85.172157,49.603588,37.141201,1.609172,0.906394,84.989258,85.026886,49.163776,1.047454,0,0,2.54552,1986.119995,1003.9,0.038649,373.825111,12.673523,14.200034,10.585488,7.68061,0.046509,382.755936,131.185,77.705265,53477.4,3.695274,41.031374,-0.539776,72.124423,66.398994,-124.999914,-124.999777,7.744218,8.057178,18.573923,0.011075,18.211772,-499.998937,-499.408967,48.012806,29.1,173.738067,-7.095721,1.312256,NA,10.787181,-1
"2024/05/30 05:08:47",18515,45.856758,28.410685,45.158351,45.298234,45.149391,45.020953,9.208906,8.724193,0.322996,0,1.321035,45.132511,0,49.033562,36.779514,6.341141,-1.256075,42.892052,46.041641,84.615143,48.284142,0.850738,0.886473,46.727699,42.369217,24.635416,24.864002,1,0,1,0,4.742476,3.023727,0.543981,0.23962,0,1.337327,84.420723,85.172432,49.513889,37.031242,1.609172,0.906394,84.98925,84.986954,49.07407,1.047454,0,0,2.44758,1986.140015,1003.9,0.0362,341.74937,13.106055,13.42328,10.808895,7.653764,0.04847,451.152646,131.269,78.306989,53477.8,3.713494,41.4281,-0.542918,74.810987,66.443893,-125.000057,-124.999002,7.292755,7.765635,18.581951,0.011062,18.21201,-500.000316,-499.414886,48.006238,29.1,173.45441,-6.859686,1.297976,NA,10.788688,-1
"2024/05/30 05:09:07",18535,45.856758,28.458103,45.030303,45.086724,44.963864,44.920477,9.218983,8.724193,0.322996,0,1.321035,44.999702,0,49.12616,36.828701,6.447921,-1.256075,42.831284,45.960621,84.593445,48.287033,0.848264,0.886473,46.727699,42.368931,24.629627,24.811922,1,0,1,0,4.742476,3.023727,0.543981,0.23962,0,1.337327,84.420723,85.172432,49.493633,37.129631,1.609172,0.916434,84.988976,85.007217,49.17535,1.050347,0,0,2.44148,1986.150024,1003.9,0.039931,392.11386,12.50377,13.823986,10.841386,7.681903,0.040691,429.286499,131.311,78.307392,53478.16,3.705256,39.147698,-0.396971,73.691473,66.4998,-124.999648,-125.000065,7.9214,7.518304,18.577051,0.011077,18.203398,-500.00112,-499.411007,48.021058,29.1,173.415697,-7.193562,1.361804,NA,10.466943,-1
"2024/05/30 05:09:27",18555,45.877018,28.471515,44.9103,44.956225,44.863891,44.900543,9.188776,8.724193,0.322996,0,1.321035,44.896683,0,49.175346,36.692711,6.41435,-1.256075,42.815372000000004,45.895538,84.60791,48.289925,0.849146,0.889511,46.727993,42.369225,24.623844,24.791668,1,0,1,0,4.742476,3.023727,0.543981,0.23962,0,1.337327,84.420723,85.162323,49.184029,37.152775,1.609172,0.916434,84.978241,85.027481,49.184029,1.108217,0,0,2.46481,1986.170044,1003.9,0.040704,385.509502,12.663441,13.458188,10.688645,7.676259,0.046639,437.330545,131.311,78.222897,53478.56,3.706386,39.117115,-0.325898,72.359108,66.517833,-124.999792,-125.000208,7.754741,7.676839,18.575256,0.011124,18.211716,-500.001839,-499.412501,48.064654,29.1,173.239019,-7.094196,1.338896,NA,10.510251,-1
"2024/05/30 05:09:47",18575,45.907978,28.398635,44.800884,44.884626,44.785979,44.811719,9.188774,8.724193,0.322996,0,1.321035,44.835064,0,49.033566,36.767933,6.574657,-1.256075,42.769093,45.853592,84.60791,48.29282,0.846419,0.887117,46.727993,42.369225,24.649885,24.866898,1,0,1,0,4.730903,3.023727,0.543981,0.240644,0,1.337327,84.420723,85.172455,49.513889,37.410301,1.609172,0.916434,84.988678,85.006348,49.039349,1.061921,0,0,2.26189,1986.180054,1003.9,0.040432,386.687976,12.411277,13.181135,10.645993,7.679684,0.045897,417.434296,131.374,78.173407,53478.92,3.701787,33.65289,-0.370353,73.085642000000007,66.520991,-125.000014,-124.998736,8.017942,7.665992,18.579191,0.011027,18.216137,-499.999368,-499.418477,48.056581,29.1,172.927997,-7.225799,1.353046,NA,0.92927,-1
"2024/05/30 05:10:07",18595,45.907978,28.425379,44.755271,44.81596,44.716747,44.780767,9.22894,8.724193,0.322996,0,1.321035,44.763039,0,49.021996,36.906822,6.3967,-1.256075,42.686646,45.791378,84.589104,48.287033,0.846839,0.888122,46.707729,42.369225,24.6875,24.840855,1,0,1,0,4.742476,2.780672,0.543981,0.240644,0,1.337327,84.420731,85.172455,49.244789,37.627316,1.609172,0.906394,84.978836,85.006058,49.160881,1.085069,0,0,2.57623,1986.189941,1003.9,0.03858,368.605451,12.245481,13.180426,10.583444,7.674403,0.047148,448.075407,131.392,77.94976,53479.32,3.692844,26.695672,-0.475344,75.458063,66.545323,-124.999914,-124.999497,8.190995,7.767925,18.577337,0.011086,18.203252,-499.998362,-499.420431,48.089151,29.1,173.657126,-7.367081,1.286942,NA,0.623008,-1
"2024/05/30 05:10:27",18615,45.857059,28.389049,44.667593,44.80984,44.737019,45.012272,9.228886,8.724193,0.322996,0,1.321035,44.752602,0,49.053822,36.883675,6.384548,-1.256075,42.709782,45.750854,84.59922,48.287033,0.845428,0.887117,46.707729,42.348099,24.817707,24.901619,1,0,1,0,4.742476,1.192129,0.543981,0.240644,0,1.337327,84.420731,85.172455,49.484947,37.557869,1.609172,0.916406,84.988976,85.015907,49.088539,1.067708,0,0,2.37968,1986.209961,1003.9,0.041077,394.669534,12.097808,13.483462,10.445187,7.642167,0.04525,407.630455,131.394,77.964584,53479.72,3.692725,25.675431,-0.476833,72.858758,66.495794,-125.000029,-125,8.345132,7.951736,18.577933,0.011108,18.211598,-499.999828,-499.418649,48.035516,29.1,173.461308,-7.432283,1.278571,NA,0.483499,-1
"2024/05/30 05:10:47",18635,45.814522,28.466441,44.777885,44.968453,44.902774,45.038081,9.228826,8.724193,0.322996,0,1.321035,44.834785,0,49.033562,36.877892,6.502316,-1.256075,42.679409,45.759537,84.59346,48.272568,0.846694,0.887117,46.707729,42.348099,24.57465,24.904512,1,0,1,0,4.742476,1.180556,0.543981,0.239635,0,1.337327,84.420731,85.172455,49.467587,37.048611,1.609172,0.916406,84.977989,84.995628,49.140621,1.067708,0,0,2.29902,1986.219971,1003.9,0.037727,360.72465,12.568617,13.637117,10.539398,7.62571,0.044316,411.386351,131.473,77.955104,53480.08,3.696576,83.330849,-0.557345,74.250148,66.493087,-125.000122,-125.000417,7.853716,7.946162,18.583081,0.011095,18.216956,-500.001293,-499.414225,48.054283,29.1,172.732917,-7.111871,1.29835,NA,0.528507,-1
"2024/05/30 05:11:07",18655,45.763027,28.403188,44.87818,45.07439,44.952346,45.086574,9.178698,8.724193,0.322996,0,1.321035,44.886559,0,49.129051,36.791084,6.484955,-1.256075,42.620071,45.823208,84.580421,48.269676,0.848373,0.886097,46.707165,42.32785,24.632521,24.797453,1,0,1,0,4.742476,1.180556,0.543981,0.239635,0,1.337327,84.430603,85.172455,49.241898,37.115166,1.609172,0.916406,84.988396,85.026604,49.175346,1.061921,0,0,2.57303,1986.22998,1003.9,0.038273,364.039714,12.500863,12.651984,10.577792,7.658611,0.050971,467.607619,131.473,77.910776,53480.48,3.706605,43.836279,-0.553166,73.510263,66.42737,-124.999706,-124.998657,7.924435,7.8951,18.579111,0.011058,18.211689,-499.999655,-499.419109,48.04891,29.1,172.095787,-7.112025,1.278002,NA,0.464852,-1
"2024/05/30 05:11:27",18675,45.701954,28.352373,44.896094,45.100676,44.981823,45.008457,9.198503,8.724193,0.322996,0,1.321035,44.92765,0,49.082748,36.866314,6.399303,-1.256075,42.653355,45.844906,84.589088,48.269672,0.851953,0.886097,46.707165,42.32785,24.67882,24.852428,1,0,1,0,4.742476,1.180556,0.543981,0.238633,0,1.337327,84.420448,85.172462,49.282402,36.571178,1.609172,0.916406,84.988693,85.01619,49.146412,1.038773,0,0,2.32736,1986.25,1003.9,0.04265,410.062159,11.791443,12.654345,10.551118,7.644118,0.055275,492.217276,131.496,77.539217,53480.88,3.701313,42.833263,-0.523971,74.413176000000007,66.359392,-125.000029,-124.999145,8.664905,7.909006,18.579141,0.011039,18.217196,-499.999598,-499.41290299999997,48.042429,29.1,173.009465,-7.59879,1.281347,NA,1.335449,-1
"2024/05/30 05:11:47",18695,45.661156,28.302085,44.924235,45.09717,45.018746,45.080529,9.238708,8.734202,0.321991,0,1.321035,44.968468,0,48.984379,36.843163,6.420424,-1.256075,42.59547,45.855034,84.605019,48.260994,0.846354,0.88711,46.686039,42.348385,24.673031,24.797455,1,0,1,0,4.742476,1.192129,0.543981,0.239642,0,1.337327,84.411171,85.182884,49.4184,37.089119,1.609172,0.916406,84.978851,84.995926,49.143517,1.079283,0,0,2.38816,1986.26001,1003.9,0.045607,436.273281,11.630719,13.727475,10.326818,7.653884,0.045688,451.658494,131.549,77.408631,53481.24,3.694263,42.20861,-0.563439,72.766139,66.325341,-124.999634,-124.999849,8.832664,8.29932,18.58478,0.011026,18.212047,-499.998592,-499.413851,48.00433,29.1,173.231204,-7.712805,1.323167,NA,1.408547,-1
"2024/05/30 05:12:07",18715,45.651035,28.184406,44.919654,45.130767,45.042671,45.102867,9.218405,8.734202,0.321991,0,1.321035,44.99913,0,48.964119,36.727428,6.525752,-1.256075,42.552071,45.896996,84.596336,48.278355,0.847765,0.888122,46.675903,42.348385,24.632521,24.866898,1,0,1,0,4.742476,1.19213,0.543981,0.239642,0,1.337327,84.422211,85.173027,49.366314,37.285881,1.609172,0.916406,84.968719,85.01619,49.163776,1.073495,0,0,2.26806,1986.27002,1003.9,0.042103,402.874496,12.564129,13.508682,10.396342,7.645623,0.049118,434.1123,131.562,77.5047,53481.64,3.704996,43.62151,-0.565725,73.618028,66.272122,-124.999885,-124.999483,7.858399,8.309798,18.584228,0.011069,18.217072,-500.002069,-499.414254,47.981511,29.1,172.817305,-7.115503,1.306341,NA,11.609091,-1
"2024/05/30 05:12:27",18735,45.651035,28.062358,45.041991,45.152281,45.071063,45.12079,9.238302,8.734202,0.321991,0,1.321035,45.019684,0,48.955437,36.822914,6.442702,-1.256075,42.552067,45.907108,84.602119,48.269672,0.851165,0.888122,46.65567,42.348385,24.600695,24.800348,1,0,1,0,4.742476,1.19213,0.543981,0.238632,0,1.337327,84.442451,85.173035,49.415504,36.536457,1.609172,0.916406,84.978851,84.986389,49.088539,1.087963,0,0,2.33937,1986.290039,1003.9,0.040547,385.784074,12.452321,13.166052,10.570174,7.637456,0.048655,468.887223,131.647,77.590286,53482.04,3.698902,40.5111,-0.495253,71.877938,66.273843,-124.999634,-124.999662,7.975102,8.001668,18.580815,0.011139,18.216977,-500.001839,-499.426809,47.932868,29.1,173.478188,-7.215537,1.323786,NA,10.798032,-1
"2024/05/30 05:12:47",18755,45.661446,27.989708,45.008591,45.170616,45.10411,45.113512,9.207981,8.734202,0.321991,0,1.321035,45.060192,0,48.917824,36.837379,6.390334,-1.256075,42.60561,45.907116,84.602112,48.260994,0.851823,0.888122,46.63512,42.359955,24.62384,24.843748,1,0,1,0,4.742476,1.19213,0.543981,0.238632,0,1.337327,84.432327,85.173035,49.502312,36.568283,1.609172,0.906394,84.979424,84.99649,49.079861,1.050347,0,0,2.32612,1986.300049,1003.9,0.042732,409.65428000000003,12.128798,13.961306,10.553952,7.649021,0.045,414.58256,131.677,77.691134,53482.4,3.703182,42.021801,-0.50637,72.593668,66.254584,-125,-124.998628,8.312784,7.970234,18.580824,0.011078,18.220994,-500.001666,-499.426148,47.910995,29.1,173.402262,-7.404041,1.309347,NA,10.803054,-1
"2024/05/30 05:13:07",18775,45.671856,27.95204,45.036255,45.206837,45.130251,45.158539,9.197921,8.734202,0.321991,0,1.321035,45.100677,0,49.123268,36.843163,6.325804,-1.256075,42.55352,45.938931,84.618034,48.263885,0.851331,0.887102,46.614883,42.349831,24.574652,24.907406,1,0,1,0,4.742476,1.19213,0.543981,0.23965,0,1.337327,84.42218,85.162605,49.502312,37.256943,1.609172,0.906394,84.989281,85.016747,49.079857,1.053241,0,0,2.60012,1986.310059,1003.9,0.039185,373.180958,12.809999,13.159341,10.604042,7.655255,0.04457,431.558724,131.679,77.106814,53482.8,3.689601,43.089199,-0.522647,73.491921,66.236059,-124.999957,-124.999662,7.601769,7.99263,18.579171,0.01102,18.211143,-500.000373,-499.423533,47.96342,28.9,172.777194,-6.973698,1.280156,NA,0.88891,-1
"2024/05/30 05:13:27",18795,45.702534,28.019514,45.042144,45.25097,45.159798,45.199796,9.187791,8.734202,0.323011,0,1.321035,45.12122,0,48.98727,36.892357,6.4919,-1.256075,42.531815,45.969303,84.60791,48.243633,0.849573,0.888188,46.594326,42.349831,24.681713,24.855324,1,0,1,0,4.742476,1.180556,0.543981,0.240652,0,1.337327,84.42218,85.162308,49.432865,37.462379,1.609172,0.906394,84.979118,84.985764,49.146416,1.061921,0,0,2.35302,1986.329956,1003.9,0.039543,380.479058,12.252898,13.231256,10.72998,7.629827,0.050693,464.978195,131.754,76.953384,53483.2,3.68031,41.697297,-0.503819,72.299889,66.247873,-125.000819,-124.999583,8.183253,7.743946,18.58541,0.011025,18.220958,-499.999454,-499.418132,47.965557,28.9,173.010627,-7.301748,1.274939,NA,0.857404,-1
"2024/05/30 05:13:47",18815,45.723671,28.080413,45.090924,45.265645,45.184104,45.227767,9.197805,8.724193,0.321998,0,1.321035,45.151608,0,49.178242,36.840271,6.421296,-1.256075,42.550621,45.989552,84.578987,48.243633,0.844423,0.888188,46.594326,42.36113,24.60648,24.829281,1,0,1,0,4.742476,1.180556,0.543981,0.240652,0,1.337327,84.422211,85.173035,49.392357,37.476845,1.609172,0.906394,84.958885,85.016495,49.12326,1.082176,0,0,2.56916,1986.339966,1003.9,0.043342,410.34414399999997,12.103698,13.014497,10.579234,7.671058,0.052804,460.040145,131.754,77.228187,53483.56,3.699713,41.28663,-0.49575,72.815834,66.218493,-124.999777,-124.999648,8.338983,7.973544,18.579875,0.011084,18.211663,-500.001781,-499.414052,47.967116,28.9,172.877988,-7.382467,1.346953,NA,-1.015537,-1
"2024/05/30 05:14:07",18835,45.744507,28.006262,45.083752,45.302232,45.230109,45.265299,9.268052,8.724193,0.321998,0,1.321035,45.19212,0,48.964119,36.848957,6.411165,-1.256075,42.530365,46.031509,84.589134,48.240738,0.850347,0.888188,46.574066,42.350414,24.69618,24.83507,1,0,1,0,4.742476,2.97743,0.543981,0.239635,0,1.337327,84.422211,85.173035,49.473373,37.109375,1.609172,0.916406,84.958878,85.00634,49.221642,1.079282,0,0,2.4915,1986.359985,1003.9,0.042852,410.071151,12.026724,13.469373,10.526453,7.665439,0.049583,429.191518,131.767,77.290805,53483.96,3.705139,41.645456,-0.469415,72.218344,66.200444,-124.99944,-124.99949,8.419326,8.057192,18.577861,0.011086,18.21696,-500.002844,-499.413995,47.961019,28.9,173.293609,-7.451723,1.307661,NA,1.553669,-1
"2024/05/30 05:14:28",18856,45.775169,28.021965,45.112862,45.310354,45.198244,45.05152,9.217937,8.724193,0.321998,0,1.321035,45.171581,0,49.178242,36.857639,6.430841,-1.256075,42.539051,46.041626,84.610794,48.252312,0.850564,0.886799,46.563934,42.370377,24.67882,24.904512,1,0,1,0,4.742476,2.97743,0.543981,0.240644,0,1.337327,84.421906,85.17305,49.346062,37.612846,1.609172,0.906365,84.959167,84.986061,49.15509,1.070602,0,0,2.36108,1986.369995,1003.9,0.040158,381.887314,12.313205,14.196234,10.477596,7.660678,0.041786,377.744166,131.83,77.561877,53484.32,3.712669,42.300766,-0.479452,73.504396,66.214557,-125.000474,-124.998564,8.120307,8.160922,18.6065,0.011127,18.217199,-500.000833,-499.417127,47.948282,28.9,173.662391,-7.311469,1.316772,NA,11.92894,-1
